,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
4651,3,4,38.257,-85.757,38.257,-85.763,0.39,3.0975,267544115542322396735686565727463505900
4652,3,4,38.257,-85.748,38.259,-85.753,0.39,3.0975,328159300312137974606766073186017659159
4653,3,4,38.25,-85.758,38.244,-85.759,0.39,3.0975,233805378372371021462048096414192936453
4654,3,4,38.255,-85.741,38.257,-85.752,0.39,3.0975,304133664932063152515158881005023740892
4655,3,4,38.218,-85.759,38.221,-85.761,0.39,3.0975,313645211391004908718866745229037574200
4656,3,4,38.228,-85.735,38.221,-85.735,0.39,3.0975,318369186173645822610023175155936543396
4657,3,3,38.221,-85.763,38.217,-85.759,0.39,2.3475,298371006800530325160702281376974048924
4658,3,4,38.221,-85.763,38.215,-85.758,0.39,3.0975,242667356442418098411355765207939353413
4659,3,7,38.217,-85.757,38.214,-85.753,0.39,5.3475,284461443619600029366428503050793573420
4660,3,7,38.225,-85.768,38.22,-85.759,0.39,5.3475,241334844261734713832820109541179910776
4661,3,4,38.221,-85.763,38.225,-85.768,0.39,3.0975,235006167863145405593024977834883755512
4662,3,3,38.217,-85.764,38.217,-85.756,0.39,2.3475,330291557659320396541794993082957755303
4663,3,2,38.248,-85.757,38.251,-85.758,0.39,1.5975,286135442893510978855123667081474027909
4664,3,6,38.219,-85.761,38.225,-85.761,0.39,4.5975,287880643021522247864443749124569512809
4665,3,8,38.252,-85.754,38.254,-85.748,0.39,6.0975,336132906346753803499293260671357567688
4666,3,4,38.225,-85.764,38.223,-85.764,0.39,3.0975,317142124739136082288115533742457509269
4667,3,5,38.233,-85.711,38.236,-85.717,0.39,3.8475,337143400334039333022131292418810892452
4668,3,5,38.219,-85.763,38.215,-85.756,0.39,3.8475,293322843627048914063154484874484358768
4669,3,4,38.219,-85.763,38.226,-85.764,0.39,3.0975,334407455853397984735182372926087059199
4670,3,8,38.226,-85.76,38.217,-85.762,0.39,6.0975,306405839764367437091404440796356732188
4671,3,4,38.254,-85.74,38.255,-85.736,0.39,3.0975,259205618523756468197248157430851203922
4672,3,5,38.216,-85.758,38.215,-85.751,0.39,3.8475,281809436079478430992391084926324073721
4673,3,3,38.218,-85.754,38.219,-85.761,0.39,2.3475,309469708124772848551323913746146431154
4674,3,3,38.214,-85.764,38.217,-85.761,0.39,2.3475,301808789685459495146148465902858445633
4675,3,4,38.219,-85.753,38.215,-85.755,0.39,3.0975,279057927961723736817256287471055991159
4676,3,5,38.221,-85.763,38.217,-85.758,0.39,3.8475,259334380932899795686115325152480096279
4677,3,4,38.215,-85.762,38.215,-85.758,0.39,3.0975,315629089212474988105274623079152415437
4678,3,5,38.256,-85.743,38.258,-85.753,0.39,3.8475,232437046043155032758961386313934376501
4679,3,4,38.221,-85.763,38.225,-85.76,0.39,3.0975,312089745216054484810784086600534454360
4680,3,4,38.271,-85.743,38.267,-85.741,0.39,3.0975,249910638895269208576536314753340228066
4681,3,5,38.221,-85.763,38.221,-85.762,0.39,3.8475,253828232618624594122912184273699023221
4682,3,3,38.236,-85.712,38.235,-85.71,0.39,2.3475,282784611881174702530881938804730673235
4683,3,5,38.253,-85.735,38.248,-85.732,0.39,3.8475,242998362057659604573212416194179219268
4684,3,3,38.218,-85.763,38.215,-85.756,0.39,2.3475,324631063245995541053485239610188870580
4685,3,5,38.219,-85.76,38.213,-85.756,0.39,3.8475,260219591599292245315082378282587724525
4686,3,3,38.213,-85.761,38.212,-85.752,0.39,2.3475,327959400747230856771455455830237622276
4687,3,4,38.214,-85.752,38.216,-85.757,0.39,3.0975,230632368720866694789105091870813591119
4688,3,4,38.255,-85.759,38.257,-85.762,0.39,3.0975,330960875162322802002730974220398221410
4689,3,3,38.222,-85.756,38.219,-85.76,0.39,2.3475,264235420969243840116145028825952968205
4690,3,3,38.216,-85.755,38.22,-85.758,0.39,2.3475,234948381275810556262444781762566719741
4691,3,3,38.223,-85.763,38.223,-85.759,0.39,2.3475,296654216641451299475842645132210391790
4692,3,3,38.271,-85.742,38.271,-85.741,0.39,2.3475,332336502491918899318876547858415691420
4693,3,4,38.257,-85.757,38.253,-85.757,0.39,3.0975,268348762389862437529682562070931099735
4694,3,5,38.221,-85.763,38.218,-85.758,0.39,3.8475,248214836077831793984918520584521907193
4695,3,4,38.221,-85.761,38.226,-85.76,0.39,3.0975,230006234066557762350905357437079698619
4696,3,6,38.221,-85.763,38.217,-85.759,0.39,4.5975,281933577899271672781970810366174252256
4697,3,3,38.225,-85.742,38.22,-85.735,0.39,2.3475,274163509307799492380578351745940564475
4698,3,4,38.221,-85.763,38.216,-85.758,0.39,3.0975,275654877206383933873443195148908390861
4699,3,5,38.253,-85.74,38.249,-85.746,0.39,3.8475,240248092240824259081284791402332093893
4700,3,7,38.252,-85.757,38.255,-85.755,0.39,5.3475,329554738922393191791750593304495630217
4701,3,5,38.218,-85.763,38.216,-85.759,0.39,3.8475,242794317455654157697242554237505306431
4702,3,4,38.221,-85.763,38.214,-85.759,0.39,3.0975,268642529394671707640076305572166401196
4703,3,5,38.238,-85.72,38.24,-85.724,0.39,3.8475,290338228714641609691417783685086173275
4704,3,4,38.251,-85.756,38.25,-85.749,0.39,3.0975,275990918585772703352930004863113504404
4705,3,5,38.249,-85.756,38.248,-85.749,0.39,3.8475,266290259097134604509563323774263623307
4706,3,10,38.251,-85.757,38.25,-85.754,0.39,7.5975,227820421115628437152500041794327532555
4707,3,4,38.207,-85.758,38.205,-85.757,0.39,3.0975,261014665252427318113205287492979004201
4708,3,4,38.213,-85.755,38.219,-85.76,0.39,3.0975,301754450520736690171098307277626201606
4709,3,2,38.214,-85.752,38.217,-85.755,0.39,1.5975,324658994067704157092815556244206717567
4710,3,4,38.214,-85.754,38.218,-85.755,0.39,3.0975,313769098145116208369240102521610446981
4711,3,4,38.213,-85.752,38.217,-85.755,0.39,3.0975,252050234757352522166852582029512574392
4712,3,11,38.251,-85.757,38.251,-85.758,0.39,8.3475,312964379854538117332531246633734556131
4713,3,10,38.252,-85.757,38.258,-85.756,0.39,7.5975,248829536535000002446793707940838069077
4714,3,4,38.25,-85.756,38.253,-85.757,0.39,3.0975,301545632766371185880147125634771898408
4715,3,6,38.257,-85.76,38.256,-85.753,0.391,4.59775,305691047868159760887974675443642657231
4716,3,4,38.249,-85.743,38.254,-85.74,0.392,3.098,240486486615634772720980591708446390830
4717,3,5,38.256,-85.734,38.261,-85.735,0.392,3.848,329089683933759322718089391426950598661
4718,3,4,38.211,-85.757,38.216,-85.759,0.393,3.09825,310088101322360292844306432406261646208
4719,3,6,38.252,-85.757,38.256,-85.753,0.393,4.59825,292538646154835532395838244871356032578
4720,3,5,38.219,-85.761,38.213,-85.762,0.394,3.8485,267518484871047928494414016144833325037
4721,3,5,38.256,-85.752,38.254,-85.758,0.394,3.8485,297930918705195917972807304075941718849
4722,3,6,38.218,-85.756,38.22,-85.763,0.394,4.5985,264950836810659152124883417640381373931
4723,3,4,38.255,-85.748,38.254,-85.754,0.395,3.09875,325993918424147727456557994321130917756
4724,3,5,38.256,-85.752,38.251,-85.756,0.395,3.84875,269814736671636670707276008495665763872
4725,3,5,38.232,-85.71,38.235,-85.716,0.395,3.84875,231395295125898415227538284510685407606
4726,3,7,38.254,-85.748,38.254,-85.751,0.396,5.349,294776158474820344386388427546777836726
4727,3,7,38.222,-85.766,38.217,-85.762,0.397,5.34925,252943878908392852849835105453380327216
4728,3,4,38.25,-85.754,38.253,-85.759,0.398,3.0995,248152543293288713513810475060259971606
4729,3,5,38.221,-85.763,38.216,-85.759,0.398,3.8495,251024783220156822681671993448847604148
4730,3,15,38.257,-85.757,38.252,-85.757,0.398,11.3495,236904564345580295339365058213125215518
4731,3,3,38.227,-85.709,38.227,-85.709,0.4,2.35,307655006223258191470182501624887503648
4732,3,3,38.258,-85.746,38.256,-85.752,0.4,2.35,310408402129947253700066335850610279792
4733,3,7,38.247,-85.73,38.244,-85.727,0.4,5.35,254157759429082215981956187536565094139
4734,3,5,38.218,-85.763,38.212,-85.762,0.4,3.85,333455205525546470873349669884056601537
4735,3,5,38.257,-85.765,38.258,-85.77,0.4,3.85,275629117240781909771788629834317349383
4736,3,11,38.248,-85.759,38.25,-85.758,0.4,8.35,277932018485898909528847667832056432242
4737,3,4,38.215,-85.758,38.219,-85.761,0.4,3.1,242161046948904454524166009098145241236
4738,3,14,38.225,-85.768,38.221,-85.762,0.4,10.6,263152203298976535595429186739985442858
4739,3,7,38.256,-85.758,38.253,-85.754,0.4,5.35,289284398684825586775459747356678914168
4740,3,6,38.257,-85.764,38.257,-85.763,0.4,4.6,261652812666352753637446250760218931975
4741,3,3,38.219,-85.762,38.223,-85.765,0.4,2.35,301872214871951791524253370641307838488
4742,3,3,38.253,-85.757,38.256,-85.753,0.4,2.35,315420320172151357165384927201399063807
4743,3,4,38.214,-85.752,38.217,-85.755,0.4,3.1,300960133646147393559739559652962319505
4744,3,5,38.258,-85.76,38.255,-85.757,0.4,3.85,321413816561956036849220366677033429266
4745,3,3,38.249,-85.762,38.251,-85.758,0.4,2.35,284052559772948790946942439715827594633
4746,3,3,38.218,-85.759,38.218,-85.764,0.4,2.35,269230115623905092683859581214073979577
4747,3,5,38.218,-85.763,38.214,-85.76,0.4,3.85,303136888113324365947435946953027730774
4748,3,9,38.257,-85.751,38.257,-85.76,0.4,6.85,239323804526363335427284597029831238685
4749,3,11,38.22,-85.754,38.22,-85.754,0.4,8.35,276339810286487631614580000388424601725
4750,3,4,38.252,-85.757,38.253,-85.759,0.4,3.1,331014640346777123613283040075504026611
4751,3,5,38.218,-85.763,38.218,-85.758,0.4,3.85,276162523665311431108174672331354780291
4752,3,3,38.256,-85.75,38.254,-85.755,0.4,2.35,256867633356096300133081355217923552018
4753,3,3,38.217,-85.763,38.218,-85.757,0.4,2.35,326817353343220333368177892713132800047
4754,3,5,38.217,-85.759,38.214,-85.752,0.4,3.85,253152676704562111161350204832760681756
4755,3,16,38.211,-85.765,38.218,-85.763,0.4,12.1,247235418067191402637200617661997294465
4756,3,15,38.247,-85.756,38.252,-85.758,0.4,11.35,228596906965303596770539768525263895035
4757,3,3,38.257,-85.763,38.256,-85.758,0.4,2.35,311526878162491662221369020285387403588
4758,3,2,38.238,-85.717,38.234,-85.712,0.4,1.6,277937422357700513242017948209752940939
4759,3,2,38.258,-85.745,38.257,-85.751,0.4,1.6,248160317286419603671872348371023710181
4760,3,4,38.207,-85.758,38.213,-85.755,0.4,3.1,322082305487309788345787556651070756604
4761,3,3,38.222,-85.757,38.214,-85.758,0.4,2.35,271041334011889172965073507251727172421
4762,3,14,38.256,-85.749,38.257,-85.75,0.4,10.6,285508202862320433220322931058865530244
4763,3,5,38.217,-85.755,38.213,-85.752,0.4,3.85,338561288350000040374986727456587837826
4764,3,3,38.215,-85.757,38.213,-85.752,0.4,2.35,243324134841636344078890750631345482227
4765,3,4,38.214,-85.752,38.216,-85.759,0.4,3.1,306496696561106201773216228071058282383
4766,3,3,38.231,-85.758,38.234,-85.761,0.4,2.35,239504501330742795259347061391450327074
4767,3,5,38.222,-85.757,38.214,-85.762,0.4,3.85,232828798728219566937505301639030939408
4768,3,3,38.257,-85.75,38.256,-85.753,0.4,2.35,252406848181930419770968126335917307400
4769,3,5,38.215,-85.759,38.214,-85.752,0.4,3.85,296410660736843989015663575847035882723
4770,3,4,38.229,-85.753,38.221,-85.755,0.4,3.1,287073996935010889696042020349495685856
4771,3,3,38.216,-85.766,38.217,-85.765,0.4,2.35,328968738289855475611768463309132928431
4772,3,2,38.233,-85.713,38.237,-85.708,0.4,1.6,329181651751095088170454983901863079600
4773,3,5,38.254,-85.746,38.255,-85.755,0.4,3.85,282377690195495804702787831022403450491
4774,3,5,38.217,-85.755,38.219,-85.762,0.4,3.85,323798393228715841397569320249541257422
4775,3,2,38.22,-85.765,38.217,-85.76,0.4,1.6,337747634592290842729008297812783566028
4776,3,8,38.215,-85.758,38.221,-85.763,0.4,6.1,285859482043697909045006768752325971748
4777,3,4,38.222,-85.761,38.218,-85.76,0.4,3.1,339681458566152957022732771478056262648
4778,3,2,38.219,-85.754,38.224,-85.752,0.4,1.6,295824796920267987820612433766331053574
4779,3,6,38.247,-85.75,38.246,-85.746,0.4,4.6,227948856208015524853972818302579784265
4780,3,2,38.221,-85.764,38.219,-85.763,0.4,1.6,247211027111220227103790017362777306543
4781,3,3,38.219,-85.763,38.218,-85.757,0.4,2.35,308466885022408537258792617456541571758
4782,3,4,38.255,-85.756,38.258,-85.755,0.4,3.1,276269053110377881172743622321358641200
4783,3,7,38.217,-85.759,38.214,-85.753,0.4,5.35,299504613329586740502399052455713490797
4784,3,4,38.212,-85.761,38.212,-85.763,0.4,3.1,284811205770130865219682506919247796614
4785,3,4,38.254,-85.745,38.254,-85.752,0.4,3.1,320379604916303922089428949570588938137
4786,3,7,38.219,-85.764,38.214,-85.76,0.4,5.35,262826341547003110926420613684552562655
4787,3,3,38.256,-85.755,38.257,-85.76,0.4,2.35,285487280764780477461438280852673664928
4788,3,5,38.257,-85.757,38.257,-85.763,0.4,3.85,322639868799303415159605774343072618784
4789,3,5,38.254,-85.752,38.257,-85.758,0.4,3.85,325213971772158712276066481423182138772
4790,3,5,38.23,-85.759,38.225,-85.755,0.4,3.85,274754578437690000993113159301939652016
4791,3,4,38.219,-85.754,38.215,-85.755,0.4,3.1,245086579337856431050336798098750463337
4792,3,3,38.221,-85.762,38.226,-85.759,0.4,2.35,291391337466109260775960117433662720588
4793,3,3,38.219,-85.754,38.22,-85.76,0.4,2.35,282859599689301113116883092130723336156
4794,3,4,38.205,-85.764,38.203,-85.757,0.4,3.1,304669844872051269807347526879491527674
4795,3,4,38.261,-85.739,38.261,-85.739,0.4,3.1,289924444665591374726073077593242241665
4796,3,5,38.256,-85.757,38.256,-85.753,0.4,3.85,257194875863674621447395492239935274324
4797,3,3,38.217,-85.755,38.22,-85.757,0.4,2.35,235281654881519447338889609711499204539
4798,3,14,38.255,-85.752,38.254,-85.755,0.4,10.6,293442801101462797649385270999063422837
4799,3,7,38.256,-85.752,38.253,-85.757,0.4,5.35,313425589579042546376949347888478494578
4800,3,2,38.22,-85.758,38.224,-85.755,0.4,1.6,236046737865964274518004333269301002060
4801,3,5,38.24,-85.724,38.236,-85.728,0.4,3.85,312900076112241954776292128450111661048
4802,3,4,38.212,-85.754,38.215,-85.75,0.4,3.1,300557078210228751143954120791623563971
4803,3,6,38.22,-85.767,38.223,-85.769,0.4,4.6,287121822879773881069212576023053409911
4804,3,3,38.256,-85.758,38.256,-85.765,0.4,2.35,284146517881696190268594671413547096169
4805,3,3,38.239,-85.753,38.242,-85.758,0.4,2.35,326268851656780067060295857759523381143
4806,3,4,38.221,-85.762,38.216,-85.758,0.4,3.1,311300784737509463789562623620005997515
4807,3,2,38.218,-85.762,38.217,-85.758,0.4,1.6,300521859517997722310962464846134024170
4808,3,5,38.221,-85.761,38.216,-85.758,0.4,3.85,287605517923968771016355056783269192987
4809,3,26,38.252,-85.754,38.252,-85.754,0.4,19.6,324548438777318723425121814494459861468
4810,3,4,38.248,-85.747,38.244,-85.75,0.4,3.1,292350244827931854784284376029714032198
4811,3,4,38.213,-85.748,38.215,-85.757,0.4,3.1,294739156729537037435690418463046251592
4812,3,6,38.256,-85.751,38.257,-85.758,0.4,4.6,260603373269813019700947376890895864677
4813,3,3,38.204,-85.758,38.213,-85.756,0.4,2.35,305393299580874798127241975696980664780
4814,3,3,38.214,-85.752,38.213,-85.76,0.4,2.35,332915375817856917819977084768868242570
4815,3,6,38.239,-85.718,38.236,-85.712,0.4,4.6,338003501559469574271956893739847935981
4816,3,9,38.257,-85.756,38.256,-85.755,0.4,6.85,273230361489680705713800349687868850844
4817,3,13,38.221,-85.759,38.215,-85.758,0.4,9.85,279096223580872997430777037371341741995
4818,3,4,38.22,-85.763,38.213,-85.766,0.4,3.1,306096277712057361541971362457719199950
4819,3,5,38.218,-85.757,38.222,-85.759,0.4,3.85,266699259685701173940813629474824715309
4820,3,5,38.221,-85.761,38.214,-85.76,0.4,3.85,297063886272540846822739144091396366054
4821,3,3,38.255,-85.758,38.253,-85.751,0.4,2.35,318097811322520923735031644617178241515
4822,3,14,38.22,-85.755,38.227,-85.754,0.4,10.6,235648546164196249556356568533525180244
4823,3,5,38.256,-85.759,38.258,-85.756,0.4,3.85,292283655190006195622747788947937778386
4824,3,7,38.253,-85.755,38.248,-85.756,0.4,5.35,291591802798261111613399845272745174497
4825,3,9,38.23,-85.738,38.231,-85.734,0.4,6.85,301515065087799820284620946097439962404
4826,3,4,38.225,-85.767,38.219,-85.762,0.4,3.1,276784984714170906224195557609144341087
4827,3,12,38.255,-85.759,38.258,-85.756,0.4,9.1,290155932349869932673966400381766734239
4828,3,6,38.258,-85.757,38.256,-85.749,0.4,4.6,265041461409064065517094334708084868090
4829,3,4,38.223,-85.759,38.229,-85.758,0.4,3.1,247477879823305319590265407324613043146
4830,3,7,38.251,-85.758,38.256,-85.753,0.4,5.35,280705626998900547463597329280265842709
4831,3,3,38.217,-85.762,38.221,-85.761,0.4,2.35,249584621520504228104087336811248748314
4832,3,3,38.214,-85.76,38.217,-85.762,0.4,2.35,233677846261222550882548649253328686780
4833,3,5,38.259,-85.75,38.257,-85.757,0.403,3.85075,255272872882754811845883641401396183505
4834,3,4,38.213,-85.76,38.219,-85.76,0.403,3.10075,322870636093086905233307905180303855767
4835,3,4,38.249,-85.729,38.25,-85.736,0.404,3.101,269715238720542305770902263986715026670
4836,3,4,38.249,-85.757,38.254,-85.759,0.405,3.10125,326859920776064712362342362854056294367
4837,3,5,38.251,-85.759,38.246,-85.762,0.405,3.85125,299739081949884096932935614343475888516
4838,3,4,38.241,-85.725,38.244,-85.729,0.406,3.1015,292874785158718659278489584034306366831
4839,3,6,38.255,-85.755,38.255,-85.754,0.406,4.6015,252221148448983474412271116801206321205
4840,3,6,38.254,-85.759,38.249,-85.758,0.406,4.6015,292452148008175441545476695784121881224
4841,3,3,38.217,-85.763,38.222,-85.765,0.407,2.35175,294672430641266353687032796362563853288
4842,3,5,38.232,-85.71,38.236,-85.716,0.408,3.852,292324513531645401392260425663364720602
4843,3,4,38.213,-85.76,38.208,-85.763,0.409,3.10225,336156638714640669669118349142479431161
4844,3,3,38.222,-85.761,38.217,-85.761,0.41,2.3525,256887035632174211243450534912643340554
4845,3,4,38.226,-85.75,38.22,-85.757,0.41,3.1025,263785419646006660965940512028776764589
4846,3,7,38.248,-85.758,38.252,-85.757,0.41,5.3525,307824784813828089607434903878579440803
4847,3,3,38.257,-85.751,38.257,-85.758,0.41,2.3525,230694550540621031022377949163732210831
4848,3,7,38.252,-85.757,38.253,-85.755,0.41,5.3525,303096626125586059013690109680236945733
4849,3,6,38.237,-85.725,38.238,-85.718,0.41,4.6025,286685008611457331840536522867554877093
4850,3,7,38.257,-85.757,38.256,-85.753,0.41,5.3525,301645160955004522434719679384237913393
4851,3,4,38.248,-85.755,38.246,-85.751,0.41,3.1025,240777007598035867130901919560573251316
4852,3,5,38.221,-85.763,38.216,-85.758,0.41,3.8525,264568799684789283825066614478417092963
4853,3,3,38.225,-85.764,38.221,-85.763,0.41,2.3525,320459307251828365550138290152007795098
4854,3,7,38.221,-85.76,38.218,-85.761,0.41,5.3525,336456768833841312090761922322413838137
4855,3,4,38.222,-85.761,38.216,-85.762,0.41,3.1025,266349634747691030658950304302955042270
